Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
Colorado,2020-08-02,47716,1844,2438,124,5.99,6.84,False,False,40707.0,1812.0,227938,4.12,Success!
California - San Diego,2020-08-02,29883,565,1120,23,4.68,4.17,False,False,23931.0,551.0,166412,5.04,Success!
Idaho,2020-08-02,21344,188,248,3,1.16,1.6,False,True,,,11536,0.68,Success!
Pennsylvania,2020-08-02,110416,7209,15595,1522,29.47,21.17,False,True,52927.0,7189.0,1423319,11.13,Success!
Arizona,2020-08-02,178467,3765,4077.0,117.0,4.39,3.63,False,False,92891.0,3219.0,305259,4.39,Success!
Georgia,2020-08-02,193177,3840,49354,1722,25.55,44.84,True,True,,,3239300,31.46,Success!
Virginia,2020-07-21,79371,2048,12922,483,16.28,23.58,True,True,,,1613285,19.17,Success!
WestVirginia,2020-07-26,5960,103,453,,7.6,,True,False,,,,,Success!
Indiana,2020-08-02,67857,2775,7641,388,11.26,13.98,True,True,,,619472,9.33,Success!
New Hampshire,,,,,,,,False,False,,,20516,1.53,"An error occurred. ... TimeoutException('', None, None)"
Kentucky,2020-08-02,31185,742,2473,99,12.24,14.64,False,True,20204.0,683.0,354112,7.98,Success!
California - Los Angeles,,,,,,,,False,False,,,823987,8.16,"An error occurred. ... KeyError(""['Under Investigation'] not found in axis"")"
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Alabama,,,,,,,,False,False,,,1293186.0,26.58,"An error occurred. ... KeyError(""None of ['Racecat'] are in the columns"")"
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Alaska,2020-08-16,2606.0,28.0,148.0,0.0,6.37,0.0,False,True,2325.0,28.0,24129.0,3.27,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Arizona,2020-08-16,193537.0,4506.0,4811.0,140.0,4.48,3.61,False,False,107498.0,3875.0,305259.0,4.39,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Arkansas,2020-08-16,52665.0,599.0,11566.0,158.0,24.67,26.38,False,True,46877.0,599.0,460970.0,15.41,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,California,2020-08-15 00:00:00,621562.0,11224.0,17361.0,874.0,4.28,8.05,False,False,405468.0,10854.0,2267875.0,5.79,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,California - Los Angeles,,,,,,,,False,False,,,823987.0,8.16,"An error occurred. ... KeyError(""['Under Investigation'] not found in axis"")"
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,California - San Diego,2020-08-16,34678.0,626.0,1321.0,26.0,4.68,4.21,False,False,28252.0,617.0,166412.0,5.04,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,California - San Francisco,,,,,,,,False,False,,,,,An error occurred. ... KeyError('Date_Uploaded.Data as of')
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Colorado,2020-08-16,53176.0,1896.0,2579.0,126.0,5.71,6.77,False,False,45141.0,1861.0,227938.0,4.12,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Connecticut,2020-08-13,48887.0,3569.0,6710.0,658.0,13.73,18.44,True,False,,,378262.0,10.56,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Delaware,2020-08-16,16451.0,593.0,4279.0,151.0,28.43,26.63,False,False,15053.0,567.0,209892.0,22.11,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Florida,2020-08-16,567375.0,9452.0,72976.0,1731.0,12.86,18.31,True,False,,,3316376.0,16.1,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Florida -- Miami-Dade County,2020-08-16,145307.0,2057.0,12515.0,,15.21,,False,True,82304.0,,481976.0,17.75,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Florida -- Orange County,2020-08-16,33382.0,351.0,4520.0,,24.27,,False,True,18626.0,,277193.0,20.98,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Georgia,2020-08-16,237030.0,4702.0,60365.0,2070.0,25.47,44.02,True,True,,,3239300.0,31.46,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Hawaii,2020-08-16,5042.0,40.0,29.0,,1.37,,False,True,2116.0,,26266.0,1.85,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Idaho,2020-08-16,27660.0,261.0,297.0,3.0,1.07,1.15,False,True,,,11536.0,0.68,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Illinois,2020-08-16,206081.0,7744.0,32759.0,2098.0,15.9,27.09,True,False,,,1824125.0,14.23,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Indiana,2020-08-16,80415.0,2924.0,8925.0,409.0,11.1,13.99,True,True,,,619472.0,9.33,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Iowa,2020-08-16,52447.0,975.0,3785.0,42.0,7.22,4.31,True,True,,,109911.0,3.51,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Kansas,2020-08-14,33885.0,402.0,2539.0,68.0,9.08,17.53,False,True,27977.0,388.0,169801.0,5.84,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Kentucky,2020-08-16,39315.0,813.0,3303.0,108.0,12.4,14.42,False,True,26643.0,749.0,354112.0,7.98,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Louisiana,2020-08-12,137918.0,4384.0,49262.0,2054.0,43.11,48.99,False,True,114279.0,4193.0,1502916.0,32.23,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Maine,2020-08-16,4168.0,127.0,910.0,,24.09,,False,True,3778.0,,17881.0,1.34,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Maryland,2020-08-16,100212.0,3502.0,31912.0,1440.0,37.56,41.2,False,False,84965.0,3495.0,1788090.0,29.78,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Massachusetts,2020-08-16,123593.0,8838.0,11428.0,731.0,9.25,8.27,True,False,,,510558.0,7.48,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Michigan,2020-08-16,92647.0,6256.0,23412.0,2456.0,25.27,39.26,True,False,,,1375424.0,13.81,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Minnesota,2020-08-16,65152.0,1706.0,13546.0,167.0,20.79,9.79,True,True,,,342186.0,6.19,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Mississippi,2020-08-15,72136.0,2084.0,30326.0,1010.0,42.04,48.46,True,True,,,1125834.0,37.67,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Missouri,2020-08-16,67468.0,1367.0,11597.0,438.0,26.44,33.26,False,True,43860.0,1317.0,704896.0,11.57,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Montana,2020-08-16,5750.0,82.0,35.0,,0.61,,True,True,,,4630.0,0.44,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Nebraska,,,,,,,,False,False,,,90860.0,4.77,An error occurred. ... ValueError('Unable to find layer covid19_hot_accumulative_lab_dt in flc URL https://gis.ne.gov/enterprise/rest/services/Covid19MapV5/MapServer')
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Nevada,2020-08-16,61305.0,1072.0,3340.0,86.0,8.27,12.29,False,False,40385.0,700.0,261123.0,8.93,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,New Hampshire,2020-08-16,6988.0,423.0,346.0,9.0,5.65,2.16,False,False,6123.0,416.0,20516.0,1.53,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,New Mexico,2020-08-16,23408.0,714.0,425.0,,1.82,,True,False,,,43006.0,2.06,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,New York -- New York,2020-08-16,226756.0,18994.0,35858.0,5301.0,29.09,30.44,False,True,123277.0,17415.0,2049418.0,24.27,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,NewYork,2020-08-15,425508.0,25250.0,,6399.0,,26.9,False,False,,23787.0,,,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,North Carolina,2020-08-16,144952.0,2347.0,25967.0,698.0,24.12,31.43,False,True,107679.0,2221.0,2179622.0,21.46,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,NorthDakota,2020-08-16,8587.0,125.0,,,,,False,False,,,,,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Oklahoma,2020-08-16,48342.0,661.0,3374.2716,39.9905,6.98,6.05,False,False,38103.1644,622.9925,287959.0,7.35,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Oregon,2020-08-14,22613.0,385.0,788.0,9.0,3.99,2.69,False,True,19754.0,335.0,77789.0,1.91,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Pennsylvania,2020-08-16,120986.0,7468.0,16889.0,1572.0,28.56,21.11,False,True,59135.0,7445.0,1423319.0,11.13,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,SouthCarolina,2020-08-14,104841.0,2204.0,36036.0,858.0,39.02,41.35,False,True,92355.0,2075.0,,,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Tennessee,2020-08-16,133708.0,1366.0,25411.0,436.0,19.0,31.92,True,True,,,1117489.0,16.8,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Texas,2020-08-16,45267.0,9983.0,7156.0,1235.0,0.16,0.12,True,False,,,3365783.0,12.07,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Texas -- Bexar County,2020-08-16,44052.0,598.0,464.0,17.0,6.81,15.32,False,False,6812.0,111.0,146703.0,7.62,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Utah,2020-08-16,46652.0,362.0,1112.0,7.0,2.4,1.93,True,False,,,35862.0,1.18,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Vermont,2020-08-16,1515.0,58.0,167.0,0.0,11.36,0.0,False,True,1470.0,57.0,8058.0,1.29,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Virginia,2020-07-21,79371.0,2048.0,12922.0,483.0,16.28,23.58,True,True,,,1613285.0,19.17,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Washington,2020-08-16,67461.0,1781.0,2670.0,58.0,5.76,3.33,False,False,46356.0,1742.0,269854.0,3.7,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,"Washington, DC",2020-08-16,13220.0,597.0,6592.0,443.0,49.86,74.2,True,True,,,321317.0,46.94,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Wisconsin,2020-08-16,65741.0,1039.0,9035.0,212.0,15.2,20.74,False,True,59448.0,1022.0,368744.0,6.38,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-08-14,21885.0,394.0,6048.0,149.0,29.57,37.82,False,False,20451.0,394.0,252321.0,26.44,Success!
2020-08-16,2020/08/16 20:23:07America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
North Carolina,,,,,,,,An error occurred. ... ValueError('Unable to extract date from table header.')
Wisconsin -- Milwaukee,2020-06-07,8827.0,296.0,2522.0,127.0,28.57,1.44,Success!
Michigan,,,,,,,,"An error occurred. ... UnboundLocalError(""local variable 'date_published' referenced before assignment"")"
Massachusetts,2020-06-07 00:00:00,103436.0,7316.0,9600.0,606.0,9.28,8.28,Success!
Texas -- Bexar County,2020-06-07,1805.0,54.0,269.0,17.0,14.9,31.48,Success!
Minnesota,,,,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'group'"")"
Florida,,,,,,,,"An error occurred. ... NotADirectoryError(20, 'Not a directory')"
"Washington, DC",2020-06-05 00:00:00,9199.0,479.0,4223.0,357.0,45.91,74.53,Success!
California - San Diego,2020-06-06 23:30:21.801049,8476.0,296.0,255.0,8.0,3.01,2.7,Success!
Georgia,,,,,,,,An error occurred. ... StopIteration()
Virginia,2020-06-06 00:00:00,49397.0,1460.0,6900.0,297.0,13.97,20.34,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Alabama,2020-08-17,104595.0,1855.0,28172.0,759.0,42.14,42.57,False,False,66859.0,1783.0,1293186.0,26.58,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Alaska,2020-08-17,2632.0,28.0,151.0,0.0,6.43,0.0,False,True,2348.0,28.0,24129.0,3.27,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Arizona,2020-08-17,194005.0,4506.0,4824.0,140.0,4.48,3.61,False,False,107787.0,3875.0,305259.0,4.39,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Arkansas,2020-08-17,53077.0,603.0,11635.0,159.0,24.67,26.37,False,True,47155.0,603.0,460970.0,15.41,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,California,2020-08-16 00:00:00,628031.0,11242.0,17496.0,875.0,4.28,8.04,False,False,408673.0,10878.0,2267875.0,5.79,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,California - Los Angeles,,,,,,,,False,False,,,823987.0,8.16,"An error occurred. ... KeyError(""['Under Investigation'] not found in axis"")"
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,California - San Diego,2020-08-17,34960.0,626.0,1329.0,26.0,4.67,4.19,False,False,28473.0,621.0,166412.0,5.04,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,California - San Francisco,2020-08-15,8346.0,69.0,489.0,8.0,6.77,12.31,False,False,7225.0,65.0,,,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Colorado,2020-08-17,53370.0,1896.0,2594.0,126.0,5.7,6.77,False,False,45530.0,1861.0,227938.0,4.12,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Connecticut,2020-08-16,49251.0,3572.0,6747.0,658.0,13.7,18.42,True,False,,,378262.0,10.56,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Delaware,2020-08-17,16536.0,593.0,4302.0,151.0,28.44,26.63,False,False,15128.0,567.0,209892.0,22.11,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Florida,2020-08-17,570024.0,9539.0,73396.0,1747.0,12.88,18.31,True,False,,,3316376.0,16.1,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Florida -- Miami-Dade County,2020-08-17,146026.0,2081.0,12562.0,,15.15,,False,True,82929.0,,481976.0,17.75,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Florida -- Orange County,2020-08-17,33486.0,351.0,4538.0,,24.28,,False,True,18694.0,,277193.0,20.98,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Georgia,2020-08-17,238861.0,4727.0,60821.0,2082.0,25.46,44.04,True,True,,,3239300.0,31.46,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Hawaii,2020-08-17,5215.0,40.0,29.0,,1.37,,False,True,2116.0,,26266.0,1.85,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Idaho,2020-08-17,27942.0,272.0,299.0,3.0,1.07,1.1,False,True,,,11536.0,0.68,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Illinois,2020-08-17,207854.0,7756.0,32919.0,2100.0,15.84,27.08,True,False,,,1824125.0,14.23,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Indiana,2020-08-17,81006.0,2926.0,8969.0,410.0,11.07,14.01,True,True,,,619472.0,9.33,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Iowa,2020-08-17,52737.0,982.0,3795.0,42.0,7.2,4.28,True,True,,,109911.0,3.51,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Kansas,2020-08-17,35167.0,405.0,2669.0,69.0,9.22,17.65,False,True,28958.0,391.0,169801.0,5.84,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Kentucky,,,,,,,,False,False,,,354112.0,7.98,"An error occurred. ... CSVParseError(""Error failed to create DataFrame with different column tables.\nTry to set `multiple_tables=True`or set `names` option for `pandas_options`. \n, caused by ParserError('Error tokenizing data. C error: Expected 3 fields in line 9, saw 4\\n')"")"
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Louisiana,2020-08-12,138485.0,4403.0,49262.0,2054.0,43.11,48.99,False,True,114279.0,4193.0,1502916.0,32.23,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Maine,2020-08-17,4197.0,127.0,914.0,,24.0,,False,True,3808.0,,17881.0,1.34,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Maryland,2020-08-17,100715.0,3504.0,32109.0,1439.0,37.59,41.16,False,False,85409.0,3496.0,1788090.0,29.78,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Massachusetts,2020-08-17,123841.0,8842.0,11444.0,732.0,9.24,8.28,True,False,,,510558.0,7.48,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Michigan,2020-08-17,93111.0,6257.0,23449.0,2456.0,25.18,39.25,True,False,,,1375424.0,13.81,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Minnesota,2020-08-17,65716.0,1712.0,13635.0,169.0,20.75,9.87,True,True,,,342186.0,6.19,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Mississippi,2020-08-16,72412.0,2095.0,30455.0,1012.0,42.06,48.31,True,True,,,1125834.0,37.67,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Missouri,2020-08-17,68613.0,1396.0,11597.0,444.0,26.43,33.13,False,True,43877.0,1340.0,704896.0,11.57,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Montana,2020-08-17,5792.0,82.0,35.0,,0.6,,True,True,,,4630.0,0.44,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Nebraska,,,,,,,,False,False,,,90860.0,4.77,An error occurred. ... ValueError('Unable to find layer covid19_hot_accumulative_lab_dt in flc URL https://gis.ne.gov/enterprise/rest/services/Covid19MapV5/MapServer')
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Nevada,2020-08-17,61967.0,1077.0,3389.0,86.0,8.29,12.29,False,False,40889.0,700.0,261123.0,8.93,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,New Hampshire,2020-08-17,7004.0,423.0,347.0,9.0,5.65,2.16,False,False,6138.0,416.0,20516.0,1.53,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,New Mexico,2020-08-17,23500.0,718.0,426.0,,1.81,,True,False,,,43006.0,2.06,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,New York -- New York,2020-08-17,226977.0,18998.0,35878.0,5303.0,29.09,30.45,False,True,123354.0,17418.0,2049418.0,24.27,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,NewYork,2020-08-16,425916.0,25256.0,,6401.0,,26.9,False,False,,23793.0,,,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,North Carolina,2020-08-17,145516.0,2348.0,26083.0,698.0,24.11,31.41,False,True,108189.0,2222.0,2179622.0,21.46,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,NorthDakota,2020-08-17,8647.0,126.0,,,,,False,False,,,,,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Oklahoma,2020-08-17,48711.0,665.0,3395.1567,41.0305,6.97,6.17,False,False,38345.2992,626.0310000000002,287959.0,7.35,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Oregon,2020-08-17,23451.0,388.0,822.0,9.0,4.0,2.66,False,True,20545.0,338.0,77789.0,1.91,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Pennsylvania,2020-08-17,121354.0,7468.0,16935.0,1572.0,28.52,21.11,False,True,59372.0,7445.0,1423319.0,11.13,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Rhode Island,,,,,,,,False,False,,,69254.0,6.55,An error occurred. ... <HTTPError 500: 'Internal Server Error'>
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,SouthCarolina,2020-08-14,104841.0,2204.0,36036.0,858.0,39.02,41.35,False,True,92355.0,2075.0,,,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Tennessee,2020-08-17,134744.0,1387.0,25587.0,439.0,18.99,31.65,True,True,,,1117489.0,16.8,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Texas,,,,,,,,False,False,,,3365783.0,12.07,"An error occurred. ... KeyError(""None of ['Race/Ethnicity'] are in the columns"")"
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Texas -- Bexar County,2020-08-17,44122.0,617.0,464.0,17.0,6.81,15.32,False,False,6812.0,111.0,146703.0,7.62,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Utah,2020-08-17,46894.0,364.0,1116.0,7.0,2.4,1.92,True,False,,,35862.0,1.18,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Vermont,2020-08-17,1527.0,58.0,169.0,0.0,11.41,0.0,False,True,1481.0,57.0,8058.0,1.29,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Virginia,2020-07-21,79371.0,2048.0,12922.0,483.0,16.28,23.58,True,True,,,1613285.0,19.17,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Washington,2020-08-17,67721.0,1785.0,2705.0,58.0,5.78,3.33,False,False,46822.0,1743.0,269854.0,3.7,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,"Washington, DC",,,,,,,,False,False,,,321317.0,46.94,"An error occurred. ... ParserError('String does not contain a date: %s', ' ')"
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Wisconsin,2020-08-17,66196.0,1039.0,9081.0,212.0,15.17,20.74,False,True,59855.0,1022.0,368744.0,6.38,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-08-17,22284.0,394.0,6142.0,149.0,29.5,37.82,False,False,20821.0,394.0,252321.0,26.44,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Wyoming,2020-08-17,3331.0,33.0,34.0,0.0,1.06,0.0,False,False,3205.0,30.0,5540.0,0.95,Success!
Illinois,2020-08-03,183241,7526,30102.0,2061.0,16.43,27.39,True,False,,,1824125,14.23,Success!
Louisiana,2020-07-29,120846,3910,41962.0,1884.0,44.38,50.36,False,True,94556.0,3741.0,1502916,32.23,Success!
Washington,2020-08-02,58173,1596,2168.0,52.0,5.54,3.34,False,False,39120.0,1556.0,269854,3.7,Success!
